season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1990,HOU,G,,63,Active,Mike Munchak,Mike,Munchak,1960-03-05T00:00:00,75,284,,00-0011819,,,,,,,,,,,,7,REG,A01,Mike,MUN075507,,,1982,1982,HOU,8.0
1990,HOU,G,,64,Active,Erik Norgard,Erik,Norgard,1965-11-04T00:00:00,73,290,,00-0012166,,,,,,,,,,,,7,REG,A01,Erik,NOR180560,,,1989,1989,,
1990,HOU,DB,,21,Active,Bo Orlando,Joseph,Orlando,1966-04-03T00:00:00,70,195,,00-0012401,,,,,,,,,,,,7,REG,A01,Bo,ORL276861,,,1989,1989,HOU,157.0
1990,HOU,DE,,92,Inactive,Willis Peguese,Willis,Peguese,1966-12-18T00:00:00,76,273,,00-0012740,,,,,,,,,,,,7,REG,I01,Willis,PEG415291,,,1990,1990,HOU,72.0
1990,HOU,C,,52,Active,Jay Pennison,Jay,Pennison,1961-09-09T00:00:00,73,282,,00-0012769,,,,,,,,,,,,7,REG,A01,Jay,,,,1984,1984,,
1990,HOU,RB,,20,Active,Allen Pinkett,Allen,Pinkett,1964-01-25T00:00:00,69,196,,00-0012997,,,,,,,,,,,,7,REG,A01,Allen,PIN553722,,,1986,1986,HOU,61.0
1990,HOU,MLB,,53,Active,Eugene Seale,Eugene,Seale,1964-06-03T00:00:00,70,253,,00-0014605,,,,,,,,,,,,7,REG,A01,Eugene,SEA262284,,,1987,1987,,
1990,HOU,MLB,,94,Active,Al Smith,Al,Smith,1964-11-26T00:00:00,73,244,,00-0015083,,,,,,,,,,,,7,REG,A01,Al,SMI027840,,,1987,1987,HOU,147.0
1990,HOU,DT,,99,Active,Doug Smith,Doug,Smith,1960-06-13T00:00:00,78,309,,00-0015158,,,,,,,,,,,,7,REG,A01,Doug,SMI229680,,,1984,1984,HOU,29.0
1990,HOU,T,,70,Active,Dean Steinkuhler,Dean,Steinkuhler,1961-01-27T00:00:00,75,287,,00-0015621,,,,,,,,,,,,7,REG,A01,Dean,STE264264,,,1984,1984,HOU,2.0
1990,HOU,DB,,0,Inactive,Dee Thomas,Dee,Thomas,1967-11-07T00:00:00,0,0,,00-0016244,,,,,,,,,,,,7,REG,I01,Dee,,,,1990,1990,HOU,264.0
1990,HOU,RB,,32,Active,Lorenzo White,Lorenzo,White,1966-04-12T00:00:00,71,222,,00-0017552,,,,,,,,,,,,7,REG,A01,Lorenzo,WHI345284,,,1988,1988,HOU,22.0
1990,HOU,T,,73,Active,David Williams,David,Williams,1966-06-21T00:00:00,77,300,,00-0017769,,,,,,,,,,,,7,REG,A01,David,WIL219708,,,1989,1989,HOU,23.0
1990,HOU,K,,10,Active,Tony Zendejas,Tony,Zendejas,1960-05-15T00:00:00,68,165,,00-0018495,,,,,,,,,,,,7,REG,A01,Tony,ZEN103822,,,1984,1984,WAS,27.0
1990,HOU,CB,,29,Active,Patrick Allen,Patrick,Allen,1961-08-26T00:00:00,70,182,,00-0000227,,,,,,,,,,,,8,REG,A01,Patrick,,,,1984,1984,HOU,100.0
1990,HOU,DT,,76,Active,Jeff Alm,Jeff,Alm,1968-03-31T00:00:00,78,269,,00-0000243,,,,,,,,,,,,8,REG,A01,Jeff,ALM276861,,,1990,1990,HOU,41.0
1990,HOU,CB,,24,Active,Steve Brown,Steven,Brown,1960-03-20T00:00:00,71,187,,00-0002052,,,,,,,,,,,,8,REG,A01,Steve,,,,1983,1983,HOU,83.0
1990,HOU,QB,,14,Active,Cody Carlson,Matthew,Carlson,1963-11-05T00:00:00,75,202,,00-0002642,,,,,,,,,,,,8,REG,A01,Cody,CAR158184,,,1987,1987,HOU,64.0
1990,HOU,DT,,79,Active,Ray Childress,Ray,Childress,1962-10-20T00:00:00,78,272,,00-0002947,,,,,,,,,,,,8,REG,A01,Ray,CHI387604,,,1985,1985,HOU,3.0
1990,HOU,G,,0,Active,Doug Dawson,Douglas,Dawson,1961-12-27T00:00:00,75,288,,00-0004086,,,,,,,,,,,,8,REG,A01,Doug,DAW467199,,,1984,1984,STL,45.0
1990,HOU,CB,,26,Active,Cris Dishman,Cris,Dishman,1965-08-13T00:00:00,72,196,,00-0004337,,,,,,,,,,,,8,REG,A01,Cris,DIS622935,,,1988,1988,HOU,125.0
1990,HOU,WR,,80,Active,Curtis Duncan,Curtis,Duncan,1965-01-26T00:00:00,71,184,,00-0004621,,,,,,,,,,,,8,REG,A01,Curtis,DUN131142,,,1987,1987,HOU,258.0
1990,HOU,OLB,,51,Active,Eric Fairs,Eric,Fairs,1964-02-17T00:00:00,75,244,,00-0005048,,,,,,,,,,,,8,REG,A01,Eric,FAI604056,,,1986,1986,,
1990,HOU,WR,,88,Active,Bernard Ford,Bernard,Ford,1966-05-13T00:00:00,69,168,,00-0005408,,,,,,,,,,,,8,REG,A01,Bernard,,,,1988,1988,BUF,65.0
1990,HOU,DE,,95,Active,William Fuller,William,Fuller,1962-03-08T00:00:00,75,280,,00-0005639,,,,,,,,,,,,8,REG,A01,William,FUL498348,,,1984,1984,LA,21.0
1990,HOU,K,,2,Active,Teddy Garcia,Teddy,Garcia,1964-06-04T00:00:00,70,187,,00-0005758,,,,,,,,,,,,8,REG,A01,Teddy,,,,1988,1988,NE,100.0
1990,HOU,WR,,84,Active,Ernest Givins,Ernest,Givins,1964-09-03T00:00:00,70,181,,00-0006015,,,,,,,,,,,,8,REG,A01,Ernest,GIV415291,,,1986,1986,HOU,34.0
1990,HOU,OLB,,59,Active,John Grimsley,John,Grimsley,1962-02-25T00:00:00,74,236,,00-0006479,,,,,,,,,,,,8,REG,A01,John,GRI811668,,,1984,1984,HOU,141.0
1990,HOU,WR,,82,Active,Leonard Harris,Leonard,Harris,1960-11-27T00:00:00,68,162,,00-0006971,,,,,,,,,,,,8,REG,A01,Leonard,HAR460421,,,1986,1986,,
1990,HOU,WR,,85,Active,Drew Hill,Drew,Hill,1956-10-05T00:00:00,69,172,,00-0007431,,,,,,,,,,,,8,REG,A01,Drew,HIL074155,,,1979,1979,LA,328.0
1990,HOU,WR,,86,Active,Haywood Jeffires,Haywood,Jeffires,1964-12-12T00:00:00,74,210,,00-0008319,,,,,,,,,,,,8,REG,A01,Haywood,JEF571021,,,1987,1987,HOU,20.0
1990,HOU,DE,,90,Active,Ezra Johnson,Ezra,Johnson,1955-10-02T00:00:00,76,255,,00-0008503,,,,,,,,,,,,8,REG,A01,Ezra,JOH242850,,,1977,1977,GB,28.0
1990,HOU,WR,,83,Active,Tony Jones,Tony,Jones,1965-12-30T00:00:00,67,145,,00-0008884,,,,,,,,,,,,8,REG,A01,Tony,JON046508,,,1990,1990,HOU,153.0
1990,HOU,DE,,96,Active,Sean Jones,Dwight,Jones,1962-12-19T00:00:00,79,283,,00-0008865,,,,,,,,,,,,8,REG,A01,Sean,JON245828,,,1984,1984,LAR,51.0
1990,HOU,RB,,30,Inactive,Victor Jones,Victor,Jones,1967-12-05T00:00:00,69,212,,00-0008891,,,,,,,,,,,,8,REG,I01,Victor,JON793958,,,1990,1990,,
1990,HOU,S,,43,Active,Terry Kinard,Terry,Kinard,1959-11-24T00:00:00,73,200,,00-0009236,,,,,,,,,,,,8,REG,A01,Terry,,,,1983,1983,NYG,10.0
1990,HOU,CB,,21,Active,Leander Knight,Leander,Knight,1963-02-16T00:00:00,72,196,,00-0009354,,,,,,,,,,,,8,REG,A01,Leander,,,,1987,1987,,
1990,HOU,OLB,,56,Active,Scott Kozak,Scott,Kozak,1965-11-28T00:00:00,75,222,,00-0009441,,,,,,,,,,,,8,REG,A01,Scott,KOZ118654,,,1989,1989,HOU,50.0
1990,HOU,OLB,,57,Active,Lamar Lathon,Lamar,Lathon,1967-12-23T00:00:00,75,260,,00-0009663,,,,,,,,,,,,8,REG,A01,Lamar,LAT127782,,,1990,1990,HOU,15.0
1990,HOU,T,,78,Active,Don Maggs,Don,Maggs,1961-11-01T00:00:00,77,290,,00-0010271,,,,,,,,,,,,8,REG,A01,Don,MAG383346,,,1984,1984,HOU,4.0
1990,HOU,C,,74,Active,Bruce Matthews,Bruce,Matthews,1961-08-08T00:00:00,77,305,,00-0010550,,,,,,,,,,,,8,REG,A01,Bruce,MAT532814,,,1983,1983,HOU,9.0
1990,HOU,DB,,25,Active,Bubba McDowell,Bubba,McDowell,1966-11-04T00:00:00,73,206,,00-0010819,,,,,,,,,,,,8,REG,A01,Bubba,MCD791000,,,1989,1989,HOU,77.0
1990,HOU,WR,,86,Active,Gerald McNeil,Gerald,McNeil,1962-03-27T00:00:00,0,0,,00-0011036,,,,,,,,,,,,8,REG,A01,Gerald,,,,1984,1984,CLE,44.0
1990,HOU,OLB,,91,Active,Johnny Meads,Johnny,Meads,1961-06-25T00:00:00,74,226,,00-0011078,,,,,,,,,,,,8,REG,A01,Johnny,MEA575019,,,1984,1984,HOU,58.0
1990,HOU,DT,,97,Inactive,Glenn Montgomery,Glenn,Montgomery,1967-03-31T00:00:00,72,282,,00-0011504,,,,,,,,,,,,8,REG,I01,Glenn,MON507562,,,1989,1989,HOU,131.0
1990,HOU,P,,9,Active,Greg Montgomery,Greg,Montgomery,1964-10-29T00:00:00,76,215,,00-0011505,,,,,,,,,,,,8,REG,A01,Greg,MON530633,,,1988,1988,HOU,72.0
1990,HOU,QB,,1,Active,Warren Moon,Harold,Moon,1956-11-18T00:00:00,75,218,,00-0011524,,,,,,,,,,,,8,REG,A01,Warren,MOO057675,,,1984,1984,,
1990,HOU,G,,63,Active,Mike Munchak,Mike,Munchak,1960-03-05T00:00:00,75,284,,00-0011819,,,,,,,,,,,,8,REG,A01,Mike,MUN075507,,,1982,1982,HOU,8.0
1990,HOU,G,,64,Active,Erik Norgard,Erik,Norgard,1965-11-04T00:00:00,73,290,,00-0012166,,,,,,,,,,,,8,REG,A01,Erik,NOR180560,,,1989,1989,,
1990,HOU,DB,,21,Active,Bo Orlando,Joseph,Orlando,1966-04-03T00:00:00,70,195,,00-0012401,,,,,,,,,,,,8,REG,A01,Bo,ORL276861,,,1989,1989,HOU,157.0
1990,HOU,DE,,92,Active,Willis Peguese,Willis,Peguese,1966-12-18T00:00:00,76,273,,00-0012740,,,,,,,,,,,,8,REG,A01,Willis,PEG415291,,,1990,1990,HOU,72.0
1990,HOU,C,,52,Active,Jay Pennison,Jay,Pennison,1961-09-09T00:00:00,73,282,,00-0012769,,,,,,,,,,,,8,REG,A01,Jay,,,,1984,1984,,
1990,HOU,RB,,20,Active,Allen Pinkett,Allen,Pinkett,1964-01-25T00:00:00,69,196,,00-0012997,,,,,,,,,,,,8,REG,A01,Allen,PIN553722,,,1986,1986,HOU,61.0
1990,HOU,MLB,,53,Active,Eugene Seale,Eugene,Seale,1964-06-03T00:00:00,70,253,,00-0014605,,,,,,,,,,,,8,REG,A01,Eugene,SEA262284,,,1987,1987,,
1990,HOU,MLB,,94,Active,Al Smith,Al,Smith,1964-11-26T00:00:00,73,244,,00-0015083,,,,,,,,,,,,8,REG,A01,Al,SMI027840,,,1987,1987,HOU,147.0
1990,HOU,DT,,99,Active,Doug Smith,Doug,Smith,1960-06-13T00:00:00,78,309,,00-0015158,,,,,,,,,,,,8,REG,A01,Doug,SMI229680,,,1984,1984,HOU,29.0
1990,HOU,T,,70,Active,Dean Steinkuhler,Dean,Steinkuhler,1961-01-27T00:00:00,75,287,,00-0015621,,,,,,,,,,,,8,REG,A01,Dean,STE264264,,,1984,1984,HOU,2.0
1990,HOU,DB,,0,Active,Dee Thomas,Dee,Thomas,1967-11-07T00:00:00,0,0,,00-0016244,,,,,,,,,,,,8,REG,A01,Dee,,,,1990,1990,HOU,264.0
1990,HOU,RB,,32,Active,Lorenzo White,Lorenzo,White,1966-04-12T00:00:00,71,222,,00-0017552,,,,,,,,,,,,8,REG,A01,Lorenzo,WHI345284,,,1988,1988,HOU,22.0
1990,HOU,T,,73,Active,David Williams,David,Williams,1966-06-21T00:00:00,77,300,,00-0017769,,,,,,,,,,,,8,REG,A01,David,WIL219708,,,1989,1989,HOU,23.0
1990,HOU,CB,,29,Active,Patrick Allen,Patrick,Allen,1961-08-26T00:00:00,70,182,,00-0000227,,,,,,,,,,,,9,REG,A01,Patrick,,,,1984,1984,HOU,100.0
1990,HOU,DT,,76,Active,Jeff Alm,Jeff,Alm,1968-03-31T00:00:00,78,269,,00-0000243,,,,,,,,,,,,9,REG,A01,Jeff,ALM276861,,,1990,1990,HOU,41.0
1990,HOU,CB,,24,Active,Steve Brown,Steven,Brown,1960-03-20T00:00:00,71,187,,00-0002052,,,,,,,,,,,,9,REG,A01,Steve,,,,1983,1983,HOU,83.0
1990,HOU,QB,,14,Active,Cody Carlson,Matthew,Carlson,1963-11-05T00:00:00,75,202,,00-0002642,,,,,,,,,,,,9,REG,A01,Cody,CAR158184,,,1987,1987,HOU,64.0
1990,HOU,DT,,79,Active,Ray Childress,Ray,Childress,1962-10-20T00:00:00,78,272,,00-0002947,,,,,,,,,,,,9,REG,A01,Ray,CHI387604,,,1985,1985,HOU,3.0
1990,HOU,G,,0,Active,Doug Dawson,Douglas,Dawson,1961-12-27T00:00:00,75,288,,00-0004086,,,,,,,,,,,,9,REG,A01,Doug,DAW467199,,,1984,1984,STL,45.0
1990,HOU,CB,,26,Active,Cris Dishman,Cris,Dishman,1965-08-13T00:00:00,72,196,,00-0004337,,,,,,,,,,,,9,REG,A01,Cris,DIS622935,,,1988,1988,HOU,125.0
1990,HOU,WR,,80,Active,Curtis Duncan,Curtis,Duncan,1965-01-26T00:00:00,71,184,,00-0004621,,,,,,,,,,,,9,REG,A01,Curtis,DUN131142,,,1987,1987,HOU,258.0
1990,HOU,OLB,,51,Active,Eric Fairs,Eric,Fairs,1964-02-17T00:00:00,75,244,,00-0005048,,,,,,,,,,,,9,REG,A01,Eric,FAI604056,,,1986,1986,,
1990,HOU,WR,,88,Active,Bernard Ford,Bernard,Ford,1966-05-13T00:00:00,69,168,,00-0005408,,,,,,,,,,,,9,REG,A01,Bernard,,,,1988,1988,BUF,65.0
1990,HOU,DE,,95,Active,William Fuller,William,Fuller,1962-03-08T00:00:00,75,280,,00-0005639,,,,,,,,,,,,9,REG,A01,William,FUL498348,,,1984,1984,LA,21.0
1990,HOU,K,,2,Active,Teddy Garcia,Teddy,Garcia,1964-06-04T00:00:00,70,187,,00-0005758,,,,,,,,,,,,9,REG,A01,Teddy,,,,1988,1988,NE,100.0
1990,HOU,WR,,84,Active,Ernest Givins,Ernest,Givins,1964-09-03T00:00:00,70,181,,00-0006015,,,,,,,,,,,,9,REG,A01,Ernest,GIV415291,,,1986,1986,HOU,34.0
1990,HOU,OLB,,59,Active,John Grimsley,John,Grimsley,1962-02-25T00:00:00,74,236,,00-0006479,,,,,,,,,,,,9,REG,A01,John,GRI811668,,,1984,1984,HOU,141.0
1990,HOU,WR,,82,Active,Leonard Harris,Leonard,Harris,1960-11-27T00:00:00,68,162,,00-0006971,,,,,,,,,,,,9,REG,A01,Leonard,HAR460421,,,1986,1986,,
1990,HOU,WR,,85,Active,Drew Hill,Drew,Hill,1956-10-05T00:00:00,69,172,,00-0007431,,,,,,,,,,,,9,REG,A01,Drew,HIL074155,,,1979,1979,LA,328.0
1990,HOU,WR,,86,Active,Haywood Jeffires,Haywood,Jeffires,1964-12-12T00:00:00,74,210,,00-0008319,,,,,,,,,,,,9,REG,A01,Haywood,JEF571021,,,1987,1987,HOU,20.0
1990,HOU,DE,,90,Active,Ezra Johnson,Ezra,Johnson,1955-10-02T00:00:00,76,255,,00-0008503,,,,,,,,,,,,9,REG,A01,Ezra,JOH242850,,,1977,1977,GB,28.0
1990,HOU,WR,,83,Active,Tony Jones,Tony,Jones,1965-12-30T00:00:00,67,145,,00-0008884,,,,,,,,,,,,9,REG,A01,Tony,JON046508,,,1990,1990,HOU,153.0
1990,HOU,DE,,96,Active,Sean Jones,Dwight,Jones,1962-12-19T00:00:00,79,283,,00-0008865,,,,,,,,,,,,9,REG,A01,Sean,JON245828,,,1984,1984,LAR,51.0
1990,HOU,RB,,30,Inactive,Victor Jones,Victor,Jones,1967-12-05T00:00:00,69,212,,00-0008891,,,,,,,,,,,,9,REG,I01,Victor,JON793958,,,1990,1990,,
1990,HOU,S,,43,Active,Terry Kinard,Terry,Kinard,1959-11-24T00:00:00,73,200,,00-0009236,,,,,,,,,,,,9,REG,A01,Terry,,,,1983,1983,NYG,10.0
1990,HOU,CB,,21,Active,Leander Knight,Leander,Knight,1963-02-16T00:00:00,72,196,,00-0009354,,,,,,,,,,,,9,REG,A01,Leander,,,,1987,1987,,
1990,HOU,OLB,,56,Active,Scott Kozak,Scott,Kozak,1965-11-28T00:00:00,75,222,,00-0009441,,,,,,,,,,,,9,REG,A01,Scott,KOZ118654,,,1989,1989,HOU,50.0
1990,HOU,OLB,,57,Active,Lamar Lathon,Lamar,Lathon,1967-12-23T00:00:00,75,260,,00-0009663,,,,,,,,,,,,9,REG,A01,Lamar,LAT127782,,,1990,1990,HOU,15.0
1990,HOU,T,,78,Active,Don Maggs,Don,Maggs,1961-11-01T00:00:00,77,290,,00-0010271,,,,,,,,,,,,9,REG,A01,Don,MAG383346,,,1984,1984,HOU,4.0
1990,HOU,C,,74,Active,Bruce Matthews,Bruce,Matthews,1961-08-08T00:00:00,77,305,,00-0010550,,,,,,,,,,,,9,REG,A01,Bruce,MAT532814,,,1983,1983,HOU,9.0
1990,HOU,DB,,25,Active,Bubba McDowell,Bubba,McDowell,1966-11-04T00:00:00,73,206,,00-0010819,,,,,,,,,,,,9,REG,A01,Bubba,MCD791000,,,1989,1989,HOU,77.0
1990,HOU,WR,,86,Active,Gerald McNeil,Gerald,McNeil,1962-03-27T00:00:00,0,0,,00-0011036,,,,,,,,,,,,9,REG,A01,Gerald,,,,1984,1984,CLE,44.0
1990,HOU,OLB,,91,Active,Johnny Meads,Johnny,Meads,1961-06-25T00:00:00,74,226,,00-0011078,,,,,,,,,,,,9,REG,A01,Johnny,MEA575019,,,1984,1984,HOU,58.0
1990,HOU,DT,,97,Active,Glenn Montgomery,Glenn,Montgomery,1967-03-31T00:00:00,72,282,,00-0011504,,,,,,,,,,,,9,REG,A01,Glenn,MON507562,,,1989,1989,HOU,131.0
1990,HOU,P,,9,Active,Greg Montgomery,Greg,Montgomery,1964-10-29T00:00:00,76,215,,00-0011505,,,,,,,,,,,,9,REG,A01,Greg,MON530633,,,1988,1988,HOU,72.0
1990,HOU,QB,,1,Active,Warren Moon,Harold,Moon,1956-11-18T00:00:00,75,218,,00-0011524,,,,,,,,,,,,9,REG,A01,Warren,MOO057675,,,1984,1984,,
1990,HOU,G,,63,Active,Mike Munchak,Mike,Munchak,1960-03-05T00:00:00,75,284,,00-0011819,,,,,,,,,,,,9,REG,A01,Mike,MUN075507,,,1982,1982,HOU,8.0
1990,HOU,G,,64,Active,Erik Norgard,Erik,Norgard,1965-11-04T00:00:00,73,290,,00-0012166,,,,,,,,,,,,9,REG,A01,Erik,NOR180560,,,1989,1989,,
1990,HOU,DB,,21,Active,Bo Orlando,Joseph,Orlando,1966-04-03T00:00:00,70,195,,00-0012401,,,,,,,,,,,,9,REG,A01,Bo,ORL276861,,,1989,1989,HOU,157.0
1990,HOU,DE,,92,Inactive,Willis Peguese,Willis,Peguese,1966-12-18T00:00:00,76,273,,00-0012740,,,,,,,,,,,,9,REG,I01,Willis,PEG415291,,,1990,1990,HOU,72.0
1990,HOU,C,,52,Active,Jay Pennison,Jay,Pennison,1961-09-09T00:00:00,73,282,,00-0012769,,,,,,,,,,,,9,REG,A01,Jay,,,,1984,1984,,
1990,HOU,RB,,20,Active,Allen Pinkett,Allen,Pinkett,1964-01-25T00:00:00,69,196,,00-0012997,,,,,,,,,,,,9,REG,A01,Allen,PIN553722,,,1986,1986,HOU,61.0
1990,HOU,MLB,,53,Active,Eugene Seale,Eugene,Seale,1964-06-03T00:00:00,70,253,,00-0014605,,,,,,,,,,,,9,REG,A01,Eugene,SEA262284,,,1987,1987,,
1990,HOU,MLB,,94,Active,Al Smith,Al,Smith,1964-11-26T00:00:00,73,244,,00-0015083,,,,,,,,,,,,9,REG,A01,Al,SMI027840,,,1987,1987,HOU,147.0
1990,HOU,DT,,99,Active,Doug Smith,Doug,Smith,1960-06-13T00:00:00,78,309,,00-0015158,,,,,,,,,,,,9,REG,A01,Doug,SMI229680,,,1984,1984,HOU,29.0
1990,HOU,T,,70,Active,Dean Steinkuhler,Dean,Steinkuhler,1961-01-27T00:00:00,75,287,,00-0015621,,,,,,,,,,,,9,REG,A01,Dean,STE264264,,,1984,1984,HOU,2.0
1990,HOU,DB,,0,Active,Dee Thomas,Dee,Thomas,1967-11-07T00:00:00,0,0,,00-0016244,,,,,,,,,,,,9,REG,A01,Dee,,,,1990,1990,HOU,264.0
1990,HOU,RB,,32,Active,Lorenzo White,Lorenzo,White,1966-04-12T00:00:00,71,222,,00-0017552,,,,,,,,,,,,9,REG,A01,Lorenzo,WHI345284,,,1988,1988,HOU,22.0
1990,HOU,T,,73,Active,David Williams,David,Williams,1966-06-21T00:00:00,77,300,,00-0017769,,,,,,,,,,,,9,REG,A01,David,WIL219708,,,1989,1989,HOU,23.0
1990,HOU,CB,,29,Active,Patrick Allen,Patrick,Allen,1961-08-26T00:00:00,70,182,,00-0000227,,,,,,,,,,,,10,REG,A01,Patrick,,,,1984,1984,HOU,100.0
1990,HOU,DT,,76,Active,Jeff Alm,Jeff,Alm,1968-03-31T00:00:00,78,269,,00-0000243,,,,,,,,,,,,10,REG,A01,Jeff,ALM276861,,,1990,1990,HOU,41.0
1990,HOU,CB,,24,Active,Steve Brown,Steven,Brown,1960-03-20T00:00:00,71,187,,00-0002052,,,,,,,,,,,,10,REG,A01,Steve,,,,1983,1983,HOU,83.0
1990,HOU,QB,,14,Active,Cody Carlson,Matthew,Carlson,1963-11-05T00:00:00,75,202,,00-0002642,,,,,,,,,,,,10,REG,A01,Cody,CAR158184,,,1987,1987,HOU,64.0
1990,HOU,DT,,79,Active,Ray Childress,Ray,Childress,1962-10-20T00:00:00,78,272,,00-0002947,,,,,,,,,,,,10,REG,A01,Ray,CHI387604,,,1985,1985,HOU,3.0
1990,HOU,G,,0,Active,Doug Dawson,Douglas,Dawson,1961-12-27T00:00:00,75,288,,00-0004086,,,,,,,,,,,,10,REG,A01,Doug,DAW467199,,,1984,1984,STL,45.0
1990,HOU,CB,,26,Active,Cris Dishman,Cris,Dishman,1965-08-13T00:00:00,72,196,,00-0004337,,,,,,,,,,,,10,REG,A01,Cris,DIS622935,,,1988,1988,HOU,125.0
1990,HOU,WR,,80,Active,Curtis Duncan,Curtis,Duncan,1965-01-26T00:00:00,71,184,,00-0004621,,,,,,,,,,,,10,REG,A01,Curtis,DUN131142,,,1987,1987,HOU,258.0
1990,HOU,OLB,,51,Active,Eric Fairs,Eric,Fairs,1964-02-17T00:00:00,75,244,,00-0005048,,,,,,,,,,,,10,REG,A01,Eric,FAI604056,,,1986,1986,,
1990,HOU,WR,,88,Active,Bernard Ford,Bernard,Ford,1966-05-13T00:00:00,69,168,,00-0005408,,,,,,,,,,,,10,REG,A01,Bernard,,,,1988,1988,BUF,65.0
1990,HOU,DE,,95,Active,William Fuller,William,Fuller,1962-03-08T00:00:00,75,280,,00-0005639,,,,,,,,,,,,10,REG,A01,William,FUL498348,,,1984,1984,LA,21.0
1990,HOU,K,,2,Active,Teddy Garcia,Teddy,Garcia,1964-06-04T00:00:00,70,187,,00-0005758,,,,,,,,,,,,10,REG,A01,Teddy,,,,1988,1988,NE,100.0
1990,HOU,WR,,84,Active,Ernest Givins,Ernest,Givins,1964-09-03T00:00:00,70,181,,00-0006015,,,,,,,,,,,,10,REG,A01,Ernest,GIV415291,,,1986,1986,HOU,34.0
1990,HOU,OLB,,59,Active,John Grimsley,John,Grimsley,1962-02-25T00:00:00,74,236,,00-0006479,,,,,,,,,,,,10,REG,A01,John,GRI811668,,,1984,1984,HOU,141.0
1990,HOU,WR,,82,Active,Leonard Harris,Leonard,Harris,1960-11-27T00:00:00,68,162,,00-0006971,,,,,,,,,,,,10,REG,A01,Leonard,HAR460421,,,1986,1986,,
1990,HOU,WR,,85,Active,Drew Hill,Drew,Hill,1956-10-05T00:00:00,69,172,,00-0007431,,,,,,,,,,,,10,REG,A01,Drew,HIL074155,,,1979,1979,LA,328.0
1990,HOU,WR,,86,Active,Haywood Jeffires,Haywood,Jeffires,1964-12-12T00:00:00,74,210,,00-0008319,,,,,,,,,,,,10,REG,A01,Haywood,JEF571021,,,1987,1987,HOU,20.0
1990,HOU,DE,,90,Active,Ezra Johnson,Ezra,Johnson,1955-10-02T00:00:00,76,255,,00-0008503,,,,,,,,,,,,10,REG,A01,Ezra,JOH242850,,,1977,1977,GB,28.0
1990,HOU,WR,,83,Active,Tony Jones,Tony,Jones,1965-12-30T00:00:00,67,145,,00-0008884,,,,,,,,,,,,10,REG,A01,Tony,JON046508,,,1990,1990,HOU,153.0
1990,HOU,DE,,96,Active,Sean Jones,Dwight,Jones,1962-12-19T00:00:00,79,283,,00-0008865,,,,,,,,,,,,10,REG,A01,Sean,JON245828,,,1984,1984,LAR,51.0
1990,HOU,RB,,30,Active,Victor Jones,Victor,Jones,1967-12-05T00:00:00,69,212,,00-0008891,,,,,,,,,,,,10,REG,A01,Victor,JON793958,,,1990,1990,,
1990,HOU,S,,43,Active,Terry Kinard,Terry,Kinard,1959-11-24T00:00:00,73,200,,00-0009236,,,,,,,,,,,,10,REG,A01,Terry,,,,1983,1983,NYG,10.0
1990,HOU,CB,,21,Active,Leander Knight,Leander,Knight,1963-02-16T00:00:00,72,196,,00-0009354,,,,,,,,,,,,10,REG,A01,Leander,,,,1987,1987,,
1990,HOU,OLB,,56,Active,Scott Kozak,Scott,Kozak,1965-11-28T00:00:00,75,222,,00-0009441,,,,,,,,,,,,10,REG,A01,Scott,KOZ118654,,,1989,1989,HOU,50.0
1990,HOU,OLB,,57,Active,Lamar Lathon,Lamar,Lathon,1967-12-23T00:00:00,75,260,,00-0009663,,,,,,,,,,,,10,REG,A01,Lamar,LAT127782,,,1990,1990,HOU,15.0
1990,HOU,T,,78,Active,Don Maggs,Don,Maggs,1961-11-01T00:00:00,77,290,,00-0010271,,,,,,,,,,,,10,REG,A01,Don,MAG383346,,,1984,1984,HOU,4.0
1990,HOU,C,,74,Active,Bruce Matthews,Bruce,Matthews,1961-08-08T00:00:00,77,305,,00-0010550,,,,,,,,,,,,10,REG,A01,Bruce,MAT532814,,,1983,1983,HOU,9.0
1990,HOU,DB,,25,Active,Bubba McDowell,Bubba,McDowell,1966-11-04T00:00:00,73,206,,00-0010819,,,,,,,,,,,,10,REG,A01,Bubba,MCD791000,,,1989,1989,HOU,77.0
1990,HOU,WR,,86,Active,Gerald McNeil,Gerald,McNeil,1962-03-27T00:00:00,0,0,,00-0011036,,,,,,,,,,,,10,REG,A01,Gerald,,,,1984,1984,CLE,44.0
1990,HOU,OLB,,91,Active,Johnny Meads,Johnny,Meads,1961-06-25T00:00:00,74,226,,00-0011078,,,,,,,,,,,,10,REG,A01,Johnny,MEA575019,,,1984,1984,HOU,58.0
1990,HOU,DT,,97,Active,Glenn Montgomery,Glenn,Montgomery,1967-03-31T00:00:00,72,282,,00-0011504,,,,,,,,,,,,10,REG,A01,Glenn,MON507562,,,1989,1989,HOU,131.0
1990,HOU,P,,9,Active,Greg Montgomery,Greg,Montgomery,1964-10-29T00:00:00,76,215,,00-0011505,,,,,,,,,,,,10,REG,A01,Greg,MON530633,,,1988,1988,HOU,72.0
