season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1999,WAS,TE,,80,Inactive,Stephen Alexander,Stephen,Alexander,1975-11-07T00:00:00,76,246,,00-0000166,,,,,,,,,,,,13,REG,I01,Stephen,ALE622924,,,1998,1998,WAS,48.0
1999,WAS,T,,74,Active,Brad Badger,Brad,Badger,1975-01-11T00:00:00,76,319,,00-0000576,,,,,,,,,,,,13,REG,A01,Brad,BAD650964,,,1997,1997,WAS,162.0
1999,WAS,CB,,24,Active,Champ Bailey,Roland,Bailey,1978-06-22T00:00:00,73,188,,00-0000585,,,,,,,,,,,,13,REG,A01,Champ,BAI582194,,,1999,1999,WAS,7.0
1999,WAS,OLB,,59,Active,Shawn Barber,Shawn,Barber,1975-01-14T00:00:00,74,237,,00-0000743,,,,,,,,,,,,13,REG,A01,Shawn,BAR094541,,,1998,1998,WAS,113.0
1999,WAS,DT,,93,Inactive,Marc Boutte,Marc,Boutte,1969-07-26T00:00:00,76,307,,00-0001551,,,,,,,,,,,,13,REG,I01,Marc,BOU484848,,,1992,1992,LA,57.0
1999,WAS,RB,,47,Active,Larry Bowie,Larry,Bowie,1973-03-21T00:00:00,72,249,,00-0001573,,,,,,,,,,,,13,REG,A01,Larry,BOW321732,,,1996,1996,,
1999,WAS,DE,,78,Active,Doug Brown,Doug,Brown,1974-09-29T00:00:00,79,290,,00-0001922,,,,,,,,,,,,13,REG,A01,Doug,BRO405858,,,1997,1997,,
1999,WAS,T,,73,Active,Jamie Brown,Jamie,Brown,1972-04-24T00:00:00,80,218,,00-0001957,,,,,,,,,,,,13,REG,A01,Jamie,BRO485622,,,1995,1995,DEN,121.0
1999,WAS,S,,25,Active,Curtis Buckley,Curtis,Buckley,1970-09-25T00:00:00,72,190,,00-0002180,,,,,,,,,,,,13,REG,A01,Curtis,BUC661867,,,1993,1993,,
1999,WAS,RB,,37,Active,Larry Centers,Larry,Centers,1968-06-01T00:00:00,72,225,,00-0002846,,,,,,,,,,,,13,REG,A01,Larry,CEN553722,,,1990,1990,PHX,115.0
1999,WAS,DE,,99,Active,Marco Coleman,Marco,Coleman,1969-12-18T00:00:00,75,270,,00-0003230,,,,,,,,,,,,13,REG,A01,Marco,COL302493,,,1992,1992,MIA,12.0
1999,WAS,WR,,83,Active,Albert Connell,Albert,Connell,1974-05-13T00:00:00,72,184,,00-0003378,,,,,,,,,,,,13,REG,A01,Albert,CON386729,,,1997,1997,WAS,115.0
1999,WAS,K,,10,Active,Brett Conway,Brett,Conway,1975-03-08T00:00:00,74,207,,00-0003395,,,,,,,,,,,,13,REG,A01,Brett,CON755290,,,1997,1997,GB,90.0
1999,WAS,DE,,78,Active,Anthony Cook,Anthony,Cook,1972-05-30T00:00:00,76,300,,00-0003404,,,,,,,,,,,,13,REG,A01,Anthony,COO009657,,,1995,1995,HOU,35.0
1999,WAS,RB,,48,Active,Stephen Davis,Stephen,Davis,1974-03-01T00:00:00,72,235,,00-0004052,,,,,,,,,,,,13,REG,A01,Stephen,DAV751941,,,1996,1996,WAS,102.0
1999,WAS,DB,,25,Active,Tim Denton,Tim,Denton,1973-02-02T00:00:00,71,182,,00-0004208,,,,,,,,,,,,13,REG,A01,Tim,DEN739235,,,1996,1996,,
1999,WAS,S,,40,Active,Leomont Evans,Leomont,Evans,1974-07-12T00:00:00,74,210,,00-0004993,,,,,,,,,,,,13,REG,A01,Leomont,EVA464858,,,1996,1996,WAS,138.0
1999,WAS,C,,60,Inactive,Mark Fischer,Mark,Fischer,1974-07-29T00:00:00,75,303,,00-0005236,,,,,,,,,,,,13,REG,I01,Mark,FIS069974,,,1998,1998,WAS,140.0
1999,WAS,LB,,50,Active,James Francis,James,Francis,1968-08-04T00:00:00,77,257,,00-0005504,,,,,,,,,,,,13,REG,A01,James,FRA118647,,,1990,1990,CIN,12.0
1999,WAS,WR,,80,Active,Irving Fryar,Irving,Fryar,1962-09-28T00:00:00,72,198,,00-0005616,,,,,,,,,,,,13,REG,A01,Irving,FRY369148,,,1984,1984,NE,1.0
1999,WAS,MLB,,54,Active,Kurt Gouveia,Kurt,Gouveia,1964-09-14T00:00:00,73,240,,00-0006178,,,,,,,,,,,,13,REG,A01,Kurt,GOU415291,,,1986,1986,WAS,213.0
1999,WAS,CB,,28,Active,Darrell Green,Darrell,Green,1960-02-15T00:00:00,69,187,,00-0006316,,,,,,,,,,,,13,REG,A01,Darrell,GRE152736,,,1983,1983,WAS,28.0
1999,WAS,G,,64,Active,Andy Heck,Andy,Heck,1967-01-01T00:00:00,78,298,,00-0007195,,,,,,,,,,,,13,REG,A01,Andy,HEC103822,,,1989,1989,SEA,15.0
1999,WAS,RB,,20,Active,Skip Hicks,Brian,Hicks,1974-10-13T00:00:00,72,230,,00-0007389,,,,,,,,,,,,13,REG,A01,Skip,HIC349959,,,1998,1998,WAS,69.0
1999,WAS,T,,76,Active,Jon Jansen,Jonathan,Jansen,1976-01-28T00:00:00,78,311,,00-0008271,,,,,,,,,,,,13,REG,A01,Jon,JAN692150,,,1999,1999,WAS,37.0
1999,WAS,TE,,88,Active,James Jenkins,James,Jenkins,1967-08-17T00:00:00,74,249,,00-0008346,,,,,,,,,,,,13,REG,A01,James,JEN268550,,,1991,1991,,
1999,WAS,T,,77,Active,Tre Johnson,Tre,Johnson,1971-08-30T00:00:00,74,326,,00-0008640,,,,,,,,,,,,13,REG,A01,Tre,JOH219779,,,1994,1994,WAS,31.0
1999,WAS,QB,,14,Active,Brad Johnson,James,Johnson,1968-09-13T00:00:00,77,224,,00-0008442,,,,,,,,,,,,13,REG,A01,Brad,JOH322990,,,1992,1992,MIN,227.0
1999,WAS,OLB,,54,Active,Greg Jones,Greg,Jones,1974-05-22T00:00:00,76,248,,00-0008755,,,,,,,,,,,,13,REG,A01,Greg,JON355454,,,1997,1997,WAS,51.0
1999,WAS,LB,,72,Active,Ndukwe Kalu,Ndukwe,Kalu,1975-08-03T00:00:00,75,265,,00-0009001,,,,,,,,,,,,13,REG,A01,Ndukwe,KAL726758,,,1997,1997,PHI,152.0
1999,WAS,DE,,90,Active,Kenard Lang,Kenard,Lang,1975-01-31T00:00:00,76,281,,00-0009612,,,,,,,,,,,,13,REG,A01,Kenard,LAN453555,,,1997,1997,WAS,17.0
1999,WAS,OLB,,53,Active,Eddie Mason,Eddie,Mason,1972-01-09T00:00:00,72,236,,00-0010501,,,,,,,,,,,,13,REG,A01,Eddie,MAS081798,,,1995,1995,NYJ,178.0
1999,WAS,DB,,29,Active,Mark McMillian,Mark,McMillian,1970-04-29T00:00:00,67,154,,00-0011013,,,,,,,,,,,,13,REG,A01,Mark,MCM607014,,,1992,1992,PHI,272.0
1999,WAS,G,,69,Inactive,Rod Milstead,Roderick,Milstead,1969-11-10T00:00:00,74,298,,00-0011344,,,,,,,,,,,,13,REG,I01,Rod,MIL793519,,,1992,1992,DAL,121.0
1999,WAS,RB,,30,Active,Brian Mitchell,Brian,Mitchell,1968-08-18T00:00:00,70,221,,00-0011399,,,,,,,,,,,,13,REG,A01,Brian,MIT134688,,,1990,1990,WAS,130.0
1999,WAS,QB,,16,Active,Rodney Peete,Rodney,Peete,1966-03-16T00:00:00,72,230,,00-0012732,,,,,,,,,,,,13,REG,A01,Rodney,PEE498348,,,1989,1989,DET,141.0
1999,WAS,DB,,31,Active,Darryl Pounds,Darryl,Pounds,1972-07-21T00:00:00,70,189,,00-0013154,,,,,,,,,,,,13,REG,A01,Darryl,POU560643,,,1995,1995,WAS,68.0
1999,WAS,C,,52,Active,Cory Raymer,Cory,Raymer,1973-03-03T00:00:00,75,300,,00-0013458,,,,,,,,,,,,13,REG,A01,Cory,RAY723522,,,1995,1995,WAS,37.0
1999,WAS,FB,,45,Active,Mike Sellers,Michael,Sellers,1975-07-21T00:00:00,75,260,,00-0014655,,,,,,,,,,,,13,REG,A01,Mike,SEL465626,,,1998,1998,,
1999,WAS,SS,,29,Active,Sam Shade,Sam,Shade,1973-06-14T00:00:00,72,205,,00-0014692,,,,,,,,,,,,13,REG,A01,Sam,SHA026621,,,1995,1995,CIN,102.0
1999,WAS,G,,63,Active,Keith Sims,Keith,Sims,1967-06-17T00:00:00,75,318,,00-0014960,,,,,,,,,,,,13,REG,A01,Keith,SIM738248,,,1990,1990,MIA,39.0
1999,WAS,MLB,,50,Active,Derek Smith,Derek,Smith,1975-01-18T00:00:00,74,245,,00-0015151,,,,,,,,,,,,13,REG,A01,Derek,SMI199520,,,1997,1997,WAS,80.0
1999,WAS,FS,,23,Active,Matt Stevens,Matt,Stevens,1973-06-15T00:00:00,72,205,,00-0015674,,,,,,,,,,,,13,REG,A01,Matt,STE627627,,,1996,1996,BUF,87.0
1999,WAS,NT,,94,Active,Dana Stubblefield,Dana,Stubblefield,1970-11-14T00:00:00,74,290,,00-0015847,,,,,,,,,,,,13,REG,A01,Dana,STU105903,,,1993,1993,SF,26.0
1999,WAS,DT,,72,Inactive,Barron Tanner,Barron,Tanner,1973-09-14T00:00:00,75,320,,00-0016041,,,,,,,,,,,,13,REG,I01,Barron,TAN404038,,,1997,1997,MIA,149.0
1999,WAS,WR,,15,Inactive,Derrius Thompson,Derrius,Thompson,1977-07-05T00:00:00,74,216,,00-0016373,,,,,,,,,,,,13,REG,I01,Derrius,THO530425,,,1999,1999,,
1999,WAS,WR,,87,Active,James Thrash,James,Thrash,1975-04-28T00:00:00,72,200,,00-0016440,,,,,,,,,,,,13,REG,A01,James,THR055371,,,1997,1997,,
1999,WAS,C,,66,Active,Dan Turk,Daniel,Turk,1962-06-25T00:00:00,76,290,,00-0016686,,,,,,,,,,,,13,REG,A01,Dan,TUR036112,,,1985,1985,PIT,101.0
1999,WAS,P,,1,Active,Matt Turk,Matt,Turk,1968-06-16T00:00:00,77,250,,00-0016689,,,,,,,,,,,,13,REG,A01,Matt,TUR063196,,,1993,1993,,
1999,WAS,G,,79,Inactive,Kipp Vickers,Kipp,Vickers,1969-08-27T00:00:00,74,300,,00-0016906,,,,,,,,,,,,13,REG,I01,Kipp,VIC636435,,,1993,1993,,
1999,WAS,QB,,11,Inactive/3rd QB,Casey Weldon,Casey,Weldon,1968-02-03T00:00:00,73,206,,00-0017415,,,,,,,,,,,,13,REG,I02,Casey,WEL205052,,,1992,1992,PHI,102.0
1999,WAS,WR,,82,Active,Michael Westbrook,Michael,Westbrook,1972-07-07T00:00:00,75,221,,00-0017470,,,,,,,,,,,,13,REG,A01,Michael,WES562720,,,1995,1995,WAS,4.0
1999,WAS,DT,,95,Active,Dan Wilkinson,Dan,Wilkinson,1973-03-13T00:00:00,76,325,,00-0017698,,,,,,,,,,,,13,REG,A01,Dan,WIL098949,,,1994,1994,CIN,1.0
1999,WAS,TE,,80,Active,Stephen Alexander,Stephen,Alexander,1975-11-07T00:00:00,76,246,,00-0000166,,,,,,,,,,,,14,REG,A01,Stephen,ALE622924,,,1998,1998,WAS,48.0
1999,WAS,T,,74,Active,Brad Badger,Brad,Badger,1975-01-11T00:00:00,76,319,,00-0000576,,,,,,,,,,,,14,REG,A01,Brad,BAD650964,,,1997,1997,WAS,162.0
1999,WAS,CB,,24,Active,Champ Bailey,Roland,Bailey,1978-06-22T00:00:00,73,188,,00-0000585,,,,,,,,,,,,14,REG,A01,Champ,BAI582194,,,1999,1999,WAS,7.0
1999,WAS,OLB,,59,Active,Shawn Barber,Shawn,Barber,1975-01-14T00:00:00,74,237,,00-0000743,,,,,,,,,,,,14,REG,A01,Shawn,BAR094541,,,1998,1998,WAS,113.0
1999,WAS,DT,,93,Inactive,Marc Boutte,Marc,Boutte,1969-07-26T00:00:00,76,307,,00-0001551,,,,,,,,,,,,14,REG,I01,Marc,BOU484848,,,1992,1992,LA,57.0
1999,WAS,RB,,47,Inactive,Larry Bowie,Larry,Bowie,1973-03-21T00:00:00,72,249,,00-0001573,,,,,,,,,,,,14,REG,I01,Larry,BOW321732,,,1996,1996,,
1999,WAS,DE,,78,Active,Doug Brown,Doug,Brown,1974-09-29T00:00:00,79,290,,00-0001922,,,,,,,,,,,,14,REG,A01,Doug,BRO405858,,,1997,1997,,
1999,WAS,T,,73,Inactive,Jamie Brown,Jamie,Brown,1972-04-24T00:00:00,80,218,,00-0001957,,,,,,,,,,,,14,REG,I01,Jamie,BRO485622,,,1995,1995,DEN,121.0
1999,WAS,S,,25,Active,Curtis Buckley,Curtis,Buckley,1970-09-25T00:00:00,72,190,,00-0002180,,,,,,,,,,,,14,REG,A01,Curtis,BUC661867,,,1993,1993,,
1999,WAS,RB,,37,Active,Larry Centers,Larry,Centers,1968-06-01T00:00:00,72,225,,00-0002846,,,,,,,,,,,,14,REG,A01,Larry,CEN553722,,,1990,1990,PHX,115.0
1999,WAS,DE,,99,Active,Marco Coleman,Marco,Coleman,1969-12-18T00:00:00,75,270,,00-0003230,,,,,,,,,,,,14,REG,A01,Marco,COL302493,,,1992,1992,MIA,12.0
1999,WAS,WR,,83,Active,Albert Connell,Albert,Connell,1974-05-13T00:00:00,72,184,,00-0003378,,,,,,,,,,,,14,REG,A01,Albert,CON386729,,,1997,1997,WAS,115.0
1999,WAS,K,,10,Active,Brett Conway,Brett,Conway,1975-03-08T00:00:00,74,207,,00-0003395,,,,,,,,,,,,14,REG,A01,Brett,CON755290,,,1997,1997,GB,90.0
1999,WAS,DE,,78,Active,Anthony Cook,Anthony,Cook,1972-05-30T00:00:00,76,300,,00-0003404,,,,,,,,,,,,14,REG,A01,Anthony,COO009657,,,1995,1995,HOU,35.0
1999,WAS,RB,,48,Active,Stephen Davis,Stephen,Davis,1974-03-01T00:00:00,72,235,,00-0004052,,,,,,,,,,,,14,REG,A01,Stephen,DAV751941,,,1996,1996,WAS,102.0
1999,WAS,DB,,25,Active,Tim Denton,Tim,Denton,1973-02-02T00:00:00,71,182,,00-0004208,,,,,,,,,,,,14,REG,A01,Tim,DEN739235,,,1996,1996,,
1999,WAS,S,,40,Active,Leomont Evans,Leomont,Evans,1974-07-12T00:00:00,74,210,,00-0004993,,,,,,,,,,,,14,REG,A01,Leomont,EVA464858,,,1996,1996,WAS,138.0
1999,WAS,C,,60,Inactive,Mark Fischer,Mark,Fischer,1974-07-29T00:00:00,75,303,,00-0005236,,,,,,,,,,,,14,REG,I01,Mark,FIS069974,,,1998,1998,WAS,140.0
1999,WAS,LB,,50,Active,James Francis,James,Francis,1968-08-04T00:00:00,77,257,,00-0005504,,,,,,,,,,,,14,REG,A01,James,FRA118647,,,1990,1990,CIN,12.0
1999,WAS,WR,,80,Active,Irving Fryar,Irving,Fryar,1962-09-28T00:00:00,72,198,,00-0005616,,,,,,,,,,,,14,REG,A01,Irving,FRY369148,,,1984,1984,NE,1.0
1999,WAS,MLB,,54,Active,Kurt Gouveia,Kurt,Gouveia,1964-09-14T00:00:00,73,240,,00-0006178,,,,,,,,,,,,14,REG,A01,Kurt,GOU415291,,,1986,1986,WAS,213.0
1999,WAS,CB,,28,Active,Darrell Green,Darrell,Green,1960-02-15T00:00:00,69,187,,00-0006316,,,,,,,,,,,,14,REG,A01,Darrell,GRE152736,,,1983,1983,WAS,28.0
1999,WAS,G,,64,Active,Andy Heck,Andy,Heck,1967-01-01T00:00:00,78,298,,00-0007195,,,,,,,,,,,,14,REG,A01,Andy,HEC103822,,,1989,1989,SEA,15.0
1999,WAS,RB,,20,Active,Skip Hicks,Brian,Hicks,1974-10-13T00:00:00,72,230,,00-0007389,,,,,,,,,,,,14,REG,A01,Skip,HIC349959,,,1998,1998,WAS,69.0
1999,WAS,T,,76,Active,Jon Jansen,Jonathan,Jansen,1976-01-28T00:00:00,78,311,,00-0008271,,,,,,,,,,,,14,REG,A01,Jon,JAN692150,,,1999,1999,WAS,37.0
1999,WAS,TE,,88,Active,James Jenkins,James,Jenkins,1967-08-17T00:00:00,74,249,,00-0008346,,,,,,,,,,,,14,REG,A01,James,JEN268550,,,1991,1991,,
1999,WAS,T,,77,Active,Tre Johnson,Tre,Johnson,1971-08-30T00:00:00,74,326,,00-0008640,,,,,,,,,,,,14,REG,A01,Tre,JOH219779,,,1994,1994,WAS,31.0
1999,WAS,QB,,14,Active,Brad Johnson,James,Johnson,1968-09-13T00:00:00,77,224,,00-0008442,,,,,,,,,,,,14,REG,A01,Brad,JOH322990,,,1992,1992,MIN,227.0
1999,WAS,OLB,,54,Active,Greg Jones,Greg,Jones,1974-05-22T00:00:00,76,248,,00-0008755,,,,,,,,,,,,14,REG,A01,Greg,JON355454,,,1997,1997,WAS,51.0
1999,WAS,LB,,72,Active,Ndukwe Kalu,Ndukwe,Kalu,1975-08-03T00:00:00,75,265,,00-0009001,,,,,,,,,,,,14,REG,A01,Ndukwe,KAL726758,,,1997,1997,PHI,152.0
1999,WAS,DE,,90,Active,Kenard Lang,Kenard,Lang,1975-01-31T00:00:00,76,281,,00-0009612,,,,,,,,,,,,14,REG,A01,Kenard,LAN453555,,,1997,1997,WAS,17.0
1999,WAS,OLB,,53,Active,Eddie Mason,Eddie,Mason,1972-01-09T00:00:00,72,236,,00-0010501,,,,,,,,,,,,14,REG,A01,Eddie,MAS081798,,,1995,1995,NYJ,178.0
1999,WAS,DB,,29,Active,Mark McMillian,Mark,McMillian,1970-04-29T00:00:00,67,154,,00-0011013,,,,,,,,,,,,14,REG,A01,Mark,MCM607014,,,1992,1992,PHI,272.0
1999,WAS,G,,69,Active,Rod Milstead,Roderick,Milstead,1969-11-10T00:00:00,74,298,,00-0011344,,,,,,,,,,,,14,REG,A01,Rod,MIL793519,,,1992,1992,DAL,121.0
1999,WAS,RB,,30,Active,Brian Mitchell,Brian,Mitchell,1968-08-18T00:00:00,70,221,,00-0011399,,,,,,,,,,,,14,REG,A01,Brian,MIT134688,,,1990,1990,WAS,130.0
1999,WAS,QB,,16,Active,Rodney Peete,Rodney,Peete,1966-03-16T00:00:00,72,230,,00-0012732,,,,,,,,,,,,14,REG,A01,Rodney,PEE498348,,,1989,1989,DET,141.0
1999,WAS,DB,,31,Active,Darryl Pounds,Darryl,Pounds,1972-07-21T00:00:00,70,189,,00-0013154,,,,,,,,,,,,14,REG,A01,Darryl,POU560643,,,1995,1995,WAS,68.0
1999,WAS,C,,52,Active,Cory Raymer,Cory,Raymer,1973-03-03T00:00:00,75,300,,00-0013458,,,,,,,,,,,,14,REG,A01,Cory,RAY723522,,,1995,1995,WAS,37.0
1999,WAS,FB,,45,Active,Mike Sellers,Michael,Sellers,1975-07-21T00:00:00,75,260,,00-0014655,,,,,,,,,,,,14,REG,A01,Mike,SEL465626,,,1998,1998,,
1999,WAS,SS,,29,Active,Sam Shade,Sam,Shade,1973-06-14T00:00:00,72,205,,00-0014692,,,,,,,,,,,,14,REG,A01,Sam,SHA026621,,,1995,1995,CIN,102.0
1999,WAS,G,,63,Inactive,Keith Sims,Keith,Sims,1967-06-17T00:00:00,75,318,,00-0014960,,,,,,,,,,,,14,REG,I01,Keith,SIM738248,,,1990,1990,MIA,39.0
1999,WAS,MLB,,50,Active,Derek Smith,Derek,Smith,1975-01-18T00:00:00,74,245,,00-0015151,,,,,,,,,,,,14,REG,A01,Derek,SMI199520,,,1997,1997,WAS,80.0
1999,WAS,FS,,23,Active,Matt Stevens,Matt,Stevens,1973-06-15T00:00:00,72,205,,00-0015674,,,,,,,,,,,,14,REG,A01,Matt,STE627627,,,1996,1996,BUF,87.0
1999,WAS,NT,,94,Active,Dana Stubblefield,Dana,Stubblefield,1970-11-14T00:00:00,74,290,,00-0015847,,,,,,,,,,,,14,REG,A01,Dana,STU105903,,,1993,1993,SF,26.0
1999,WAS,DT,,72,Inactive,Barron Tanner,Barron,Tanner,1973-09-14T00:00:00,75,320,,00-0016041,,,,,,,,,,,,14,REG,I01,Barron,TAN404038,,,1997,1997,MIA,149.0
1999,WAS,WR,,15,Inactive,Derrius Thompson,Derrius,Thompson,1977-07-05T00:00:00,74,216,,00-0016373,,,,,,,,,,,,14,REG,I01,Derrius,THO530425,,,1999,1999,,
1999,WAS,WR,,87,Active,James Thrash,James,Thrash,1975-04-28T00:00:00,72,200,,00-0016440,,,,,,,,,,,,14,REG,A01,James,THR055371,,,1997,1997,,
1999,WAS,C,,66,Active,Dan Turk,Daniel,Turk,1962-06-25T00:00:00,76,290,,00-0016686,,,,,,,,,,,,14,REG,A01,Dan,TUR036112,,,1985,1985,PIT,101.0
1999,WAS,P,,1,Active,Matt Turk,Matt,Turk,1968-06-16T00:00:00,77,250,,00-0016689,,,,,,,,,,,,14,REG,A01,Matt,TUR063196,,,1993,1993,,
1999,WAS,G,,79,Active,Kipp Vickers,Kipp,Vickers,1969-08-27T00:00:00,74,300,,00-0016906,,,,,,,,,,,,14,REG,A01,Kipp,VIC636435,,,1993,1993,,
1999,WAS,QB,,11,Inactive/3rd QB,Casey Weldon,Casey,Weldon,1968-02-03T00:00:00,73,206,,00-0017415,,,,,,,,,,,,14,REG,I02,Casey,WEL205052,,,1992,1992,PHI,102.0
1999,WAS,WR,,82,Active,Michael Westbrook,Michael,Westbrook,1972-07-07T00:00:00,75,221,,00-0017470,,,,,,,,,,,,14,REG,A01,Michael,WES562720,,,1995,1995,WAS,4.0
1999,WAS,DT,,95,Active,Dan Wilkinson,Dan,Wilkinson,1973-03-13T00:00:00,76,325,,00-0017698,,,,,,,,,,,,14,REG,A01,Dan,WIL098949,,,1994,1994,CIN,1.0
1999,WAS,TE,,80,Active,Stephen Alexander,Stephen,Alexander,1975-11-07T00:00:00,76,246,,00-0000166,,,,,,,,,,,,15,REG,A01,Stephen,ALE622924,,,1998,1998,WAS,48.0
1999,WAS,T,,74,Active,Brad Badger,Brad,Badger,1975-01-11T00:00:00,76,319,,00-0000576,,,,,,,,,,,,15,REG,A01,Brad,BAD650964,,,1997,1997,WAS,162.0
1999,WAS,CB,,24,Active,Champ Bailey,Roland,Bailey,1978-06-22T00:00:00,73,188,,00-0000585,,,,,,,,,,,,15,REG,A01,Champ,BAI582194,,,1999,1999,WAS,7.0
1999,WAS,OLB,,59,Active,Shawn Barber,Shawn,Barber,1975-01-14T00:00:00,74,237,,00-0000743,,,,,,,,,,,,15,REG,A01,Shawn,BAR094541,,,1998,1998,WAS,113.0
1999,WAS,DT,,93,Inactive,Marc Boutte,Marc,Boutte,1969-07-26T00:00:00,76,307,,00-0001551,,,,,,,,,,,,15,REG,I01,Marc,BOU484848,,,1992,1992,LA,57.0
1999,WAS,RB,,47,Inactive,Larry Bowie,Larry,Bowie,1973-03-21T00:00:00,72,249,,00-0001573,,,,,,,,,,,,15,REG,I01,Larry,BOW321732,,,1996,1996,,
1999,WAS,DE,,78,Active,Doug Brown,Doug,Brown,1974-09-29T00:00:00,79,290,,00-0001922,,,,,,,,,,,,15,REG,A01,Doug,BRO405858,,,1997,1997,,
1999,WAS,T,,73,Inactive,Jamie Brown,Jamie,Brown,1972-04-24T00:00:00,80,218,,00-0001957,,,,,,,,,,,,15,REG,I01,Jamie,BRO485622,,,1995,1995,DEN,121.0
1999,WAS,S,,25,Active,Curtis Buckley,Curtis,Buckley,1970-09-25T00:00:00,72,190,,00-0002180,,,,,,,,,,,,15,REG,A01,Curtis,BUC661867,,,1993,1993,,
1999,WAS,RB,,37,Active,Larry Centers,Larry,Centers,1968-06-01T00:00:00,72,225,,00-0002846,,,,,,,,,,,,15,REG,A01,Larry,CEN553722,,,1990,1990,PHX,115.0
1999,WAS,DE,,99,Active,Marco Coleman,Marco,Coleman,1969-12-18T00:00:00,75,270,,00-0003230,,,,,,,,,,,,15,REG,A01,Marco,COL302493,,,1992,1992,MIA,12.0
1999,WAS,WR,,83,Active,Albert Connell,Albert,Connell,1974-05-13T00:00:00,72,184,,00-0003378,,,,,,,,,,,,15,REG,A01,Albert,CON386729,,,1997,1997,WAS,115.0
1999,WAS,K,,10,Active,Brett Conway,Brett,Conway,1975-03-08T00:00:00,74,207,,00-0003395,,,,,,,,,,,,15,REG,A01,Brett,CON755290,,,1997,1997,GB,90.0
1999,WAS,DE,,78,Active,Anthony Cook,Anthony,Cook,1972-05-30T00:00:00,76,300,,00-0003404,,,,,,,,,,,,15,REG,A01,Anthony,COO009657,,,1995,1995,HOU,35.0
1999,WAS,RB,,48,Active,Stephen Davis,Stephen,Davis,1974-03-01T00:00:00,72,235,,00-0004052,,,,,,,,,,,,15,REG,A01,Stephen,DAV751941,,,1996,1996,WAS,102.0
1999,WAS,DB,,25,Active,Tim Denton,Tim,Denton,1973-02-02T00:00:00,71,182,,00-0004208,,,,,,,,,,,,15,REG,A01,Tim,DEN739235,,,1996,1996,,
1999,WAS,S,,40,Active,Leomont Evans,Leomont,Evans,1974-07-12T00:00:00,74,210,,00-0004993,,,,,,,,,,,,15,REG,A01,Leomont,EVA464858,,,1996,1996,WAS,138.0
1999,WAS,C,,60,Inactive,Mark Fischer,Mark,Fischer,1974-07-29T00:00:00,75,303,,00-0005236,,,,,,,,,,,,15,REG,I01,Mark,FIS069974,,,1998,1998,WAS,140.0
1999,WAS,LB,,50,Active,James Francis,James,Francis,1968-08-04T00:00:00,77,257,,00-0005504,,,,,,,,,,,,15,REG,A01,James,FRA118647,,,1990,1990,CIN,12.0
1999,WAS,WR,,80,Active,Irving Fryar,Irving,Fryar,1962-09-28T00:00:00,72,198,,00-0005616,,,,,,,,,,,,15,REG,A01,Irving,FRY369148,,,1984,1984,NE,1.0
1999,WAS,MLB,,54,Active,Kurt Gouveia,Kurt,Gouveia,1964-09-14T00:00:00,73,240,,00-0006178,,,,,,,,,,,,15,REG,A01,Kurt,GOU415291,,,1986,1986,WAS,213.0
1999,WAS,CB,,28,Active,Darrell Green,Darrell,Green,1960-02-15T00:00:00,69,187,,00-0006316,,,,,,,,,,,,15,REG,A01,Darrell,GRE152736,,,1983,1983,WAS,28.0
1999,WAS,G,,64,Active,Andy Heck,Andy,Heck,1967-01-01T00:00:00,78,298,,00-0007195,,,,,,,,,,,,15,REG,A01,Andy,HEC103822,,,1989,1989,SEA,15.0
1999,WAS,RB,,20,Active,Skip Hicks,Brian,Hicks,1974-10-13T00:00:00,72,230,,00-0007389,,,,,,,,,,,,15,REG,A01,Skip,HIC349959,,,1998,1998,WAS,69.0
1999,WAS,T,,76,Active,Jon Jansen,Jonathan,Jansen,1976-01-28T00:00:00,78,311,,00-0008271,,,,,,,,,,,,15,REG,A01,Jon,JAN692150,,,1999,1999,WAS,37.0
1999,WAS,TE,,88,Active,James Jenkins,James,Jenkins,1967-08-17T00:00:00,74,249,,00-0008346,,,,,,,,,,,,15,REG,A01,James,JEN268550,,,1991,1991,,
1999,WAS,T,,77,Active,Tre Johnson,Tre,Johnson,1971-08-30T00:00:00,74,326,,00-0008640,,,,,,,,,,,,15,REG,A01,Tre,JOH219779,,,1994,1994,WAS,31.0
1999,WAS,QB,,14,Active,Brad Johnson,James,Johnson,1968-09-13T00:00:00,77,224,,00-0008442,,,,,,,,,,,,15,REG,A01,Brad,JOH322990,,,1992,1992,MIN,227.0
1999,WAS,OLB,,54,Active,Greg Jones,Greg,Jones,1974-05-22T00:00:00,76,248,,00-0008755,,,,,,,,,,,,15,REG,A01,Greg,JON355454,,,1997,1997,WAS,51.0
1999,WAS,LB,,72,Active,Ndukwe Kalu,Ndukwe,Kalu,1975-08-03T00:00:00,75,265,,00-0009001,,,,,,,,,,,,15,REG,A01,Ndukwe,KAL726758,,,1997,1997,PHI,152.0
1999,WAS,DE,,90,Active,Kenard Lang,Kenard,Lang,1975-01-31T00:00:00,76,281,,00-0009612,,,,,,,,,,,,15,REG,A01,Kenard,LAN453555,,,1997,1997,WAS,17.0
