season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
1989,NO,NT,,69,Active,Pat Swoopes,Patrick,Swoopes,1964-03-04T00:00:00,75,280,,00-0015985,,,,,,,,,,,,1,REG,A01,Pat,SWO553722,,,1986,1986,NO,284.0
1989,NO,TE,,82,Active,John Tice,John,Tice,1960-06-22T00:00:00,77,249,,00-0016456,,,,,,,,,,,,1,REG,A01,John,TIC276861,,,1983,1983,NO,65.0
1989,NO,G,,65,Active,Steve Trapilo,Steve,Trapilo,1964-09-20T00:00:00,77,300,,00-0016590,,,,,,,,,,,,1,REG,A01,Steve,TRA311466,,,1987,1987,NO,96.0
1989,NO,WR,,88,Active,Floyd Turner,Floyd,Turner,1966-05-29T00:00:00,71,199,,00-0016711,,,,,,,,,,,,1,REG,A01,Floyd,TUR306952,,,1989,1989,NO,159.0
1989,NO,DE,,73,Active,Frank Warren,Frank,Warren,1959-09-14T00:00:00,76,290,,00-0017213,,,,,,,,,,,,1,REG,A01,Frank,WAR633853,,,1981,1981,NO,57.0
1989,NO,S,,44,Active,Dave Waymer,Dave,Waymer,1958-07-01T00:00:00,73,205,,00-0017339,,,,,,,,,,,,1,REG,A01,Dave,WAY415290,,,1980,1980,NO,41.0
1989,NO,NT,,94,Active,Jim Wilks,Jimmy,Wilks,1958-03-12T00:00:00,77,275,,00-0017703,,,,,,,,,,,,1,REG,A01,Jim,WIL106623,,,1981,1981,NO,305.0
1989,NO,QB,,18,Active,Dave Wilson,Dave,Wilson,1959-04-27T00:00:00,75,206,,00-0018017,,,,,,,,,,,,1,REG,A01,Dave,,,,1981,1981,NO,
1989,NO,P,,9,Active,George Winslow,George,Winslow,1963-07-28T00:00:00,76,201,,00-0018107,,,,,,,,,,,,1,REG,A01,George,,,,1987,1987,,
1989,NO,K,,5,Active,Morten Andersen,Morten,Andersen,1960-08-19T00:00:00,74,225,,00-0000282,,,,,,,,,,,,2,REG,A01,Morten,AND020258,,,1982,1982,NO,86.0
1989,NO,DB,,28,Inactive,Gene Atkins,Gene,Atkins,1964-11-22T00:00:00,71,201,,00-0000484,,,,,,,,,,,,2,REG,I01,Gene,ATK207644,,,1987,1987,NO,179.0
1989,NO,TE,,85,Active,Hoby Brenner,Hoby,Brenner,1959-06-02T00:00:00,77,245,,00-0001732,,,,,,,,,,,,2,REG,A01,Hoby,BRE480854,,,1981,1981,NO,71.0
1989,NO,QB,,0,Active,Ed Burns,Edward,Burns,1954-12-07T00:00:00,75,210,,00-0002309,,,,,,,,,,,,2,REG,A01,Ed,,,,1978,1978,,
1989,NO,CB,,41,Active,Toi Cook,Toi,Cook,1964-12-03T00:00:00,71,188,,00-0003426,,,,,,,,,,,,2,REG,A01,Toi,COO251095,,,1987,1987,NO,207.0
1989,NO,G,,72,Active,Jim Dombrowski,James,Dombrowski,1963-10-19T00:00:00,77,300,,00-0004400,,,,,,,,,,,,2,REG,A01,Jim,DOM237308,,,1986,1986,NO,6.0
1989,NO,G,,63,Active,Brad Edelman,Brad,Edelman,1960-09-03T00:00:00,78,270,,00-0004734,,,,,,,,,,,,2,REG,A01,Brad,,,,1982,1982,NO,30.0
1989,NO,OLB,,53,Active,Brian Forde,Brian,Forde,1963-11-01T00:00:00,75,235,,00-0005431,,,,,,,,,,,,2,REG,A01,Brian,FOR352366,,,1988,1988,NO,190.0
1989,NO,QB,,11,Active,John Fourcade,John,Fourcade,1960-10-11T00:00:00,73,208,,00-0005471,,,,,,,,,,,,2,REG,A01,John,,,,1985,1985,,
1989,NO,RB,,0,Active,Paul Frazier,Paul,Frazier,1967-11-12T00:00:00,68,188,,00-0005555,,,,,,,,,,,,2,REG,A01,Paul,FRA738248,,,1989,1989,,
1989,NO,DT,,97,Active,James Geathers,James,Geathers,1960-06-26T00:00:00,79,300,,00-0005857,,,,,,,,,,,,2,REG,A01,James,GEA415291,,,1984,1984,NO,42.0
1989,NO,S,,27,Active,Antonio Gibson,Antonio,Gibson,1961-07-05T00:00:00,75,204,,00-0005929,,,,,,,,,,,,2,REG,A01,Antonio,GIB435061,,,1986,1986,,
1989,NO,T,,74,Active,Kevin Haverdink,Kevin,Haverdink,1965-10-20T00:00:00,77,285,,00-0007113,,,,,,,,,,,,2,REG,A01,Kevin,HAV474616,,,1989,1989,NO,133.0
1989,NO,OLB,,92,Active,James Haynes,James,Haynes,1960-08-09T00:00:00,74,233,,00-0007159,,,,,,,,,,,,2,REG,A01,James,,,,1984,1984,,
1989,NO,QB,,3,Active,Bobby Hebert,Bobby,Hebert,1960-08-19T00:00:00,76,215,,00-0007190,,,,,,,,,,,,2,REG,A01,Bobby,HEB207645,,,1985,1985,,
1989,NO,RB,,33,Active,Craig Heyward,Craig,Heyward,1966-09-26T00:00:00,71,265,,00-0007363,,,,,,,,,,,,2,REG,A01,Craig,HEY276861,,,1988,1988,NO,24.0
1989,NO,C,,61,Active,Joel Hilgenberg,Joel,Hilgenberg,1962-07-10T00:00:00,74,252,,00-0007412,,,,,,,,,,,,2,REG,A01,Joel,HIL029662,,,1984,1984,NO,97.0
1989,NO,WR,,87,Active,Lonzell Hill,Lonzell,Hill,1965-09-25T00:00:00,71,189,,00-0007446,,,,,,,,,,,,2,REG,A01,Lonzell,,,,1987,1987,NO,40.0
1989,NO,RB,,21,Active,Dalton Hilliard,Dalton,Hilliard,1964-01-21T00:00:00,68,204,,00-0007467,,,,,,,,,,,,2,REG,A01,Dalton,HIL711888,,,1986,1986,NO,31.0
1989,NO,OLB,,57,Active,Rickey Jackson,Rickey,Jackson,1958-03-20T00:00:00,74,248,,00-0008179,,,,,,,,,,,,2,REG,A01,Rickey,JAC478484,,,1981,1981,NO,51.0
1989,NO,OLB,,90,Active,Walter Johnson,Walter,Johnson,1963-11-13T00:00:00,72,240,,00-0008653,,,,,,,,,,,,2,REG,A01,Walter,,,,1987,1987,HOU,46.0
1989,NO,ILB,,53,Active,Vaughan Johnson,Vaughan,Johnson,1962-03-24T00:00:00,75,240,,00-0008650,,,,,,,,,,,,2,REG,A01,Vaughan,JOH723693,,,1984,1984,NO,15.0
1989,NO,RB,,23,Active,Buford Jordan,Paul,Jordan,1962-06-26T00:00:00,72,223,,00-0008906,,,,,,,,,,,,2,REG,A01,Buford,JOR505568,,,1984,1984,GB,12.0
1989,NO,ILB,,55,Active,Joe Kohlbrand,Joseph,Kohlbrand,1963-03-18T00:00:00,76,242,,00-0009397,,,,,,,,,,,,2,REG,A01,Joe,,,,1985,1985,NO,206.0
1989,NO,C,,60,Active,Steve Korte,Steve,Korte,1960-01-15T00:00:00,74,260,,00-0009424,,,,,,,,,,,,2,REG,A01,Steve,,,,1983,1983,NO,38.0
1989,NO,CB,,21,Active,Milton Mack,Milton,Mack,1963-09-20T00:00:00,71,195,,00-0010235,,,,,,,,,,,,2,REG,A01,Milton,MAC349712,,,1987,1987,NO,123.0
1989,NO,WR,,84,Active,Eric Martin,Eric,Martin,1961-11-08T00:00:00,73,207,,00-0010452,,,,,,,,,,,,2,REG,A01,Eric,MAR589217,,,1985,1985,NO,179.0
1989,NO,DE,,93,Active,Wayne Martin,Wayne,Martin,1965-10-26T00:00:00,77,275,,00-0010479,,,,,,,,,,,,2,REG,A01,Wayne,MAR606964,,,1989,1989,NO,19.0
1989,NO,CB,,44,Active,Robert Massey,Robert,Massey,1967-02-17T00:00:00,71,203,,00-0010516,,,,,,,,,,,,2,REG,A01,Robert,MAS415283,,,1989,1989,NO,46.0
1989,NO,FS,,39,Active,Brett Maxie,Brett,Maxie,1962-01-13T00:00:00,74,210,,00-0010579,,,,,,,,,,,,2,REG,A01,Brett,MAX207644,,,1985,1985,,
1989,NO,CB,,22,Active,Mike Mayes,Mike,Mayes,1966-08-17T00:00:00,70,182,,00-0010600,,,,,,,,,,,,2,REG,A01,Mike,MAY427873,,,1989,1989,NO,106.0
1989,NO,ILB,,51,Active,Sam Mills,Sam,Mills,1959-06-03T00:00:00,69,232,,00-0011335,,,,,,,,,,,,2,REG,A01,Sam,MIL723624,,,1981,1981,,
1989,NO,WR,,85,Inactive,Brett Perriman,Brett,Perriman,1965-10-10T00:00:00,69,180,,00-0012803,,,,,,,,,,,,2,REG,I01,Brett,PER440700,,,1988,1988,NO,52.0
1989,NO,CB,,43,Active,Kim Phillips,Kim,Phillips,1966-10-28T00:00:00,69,188,,00-0012929,,,,,,,,,,,,2,REG,A01,Kim,,,,1989,1989,NO,79.0
1989,NO,TE,,83,Active,Greg Scales,Greg,Scales,1966-05-09T00:00:00,76,253,,00-0014412,,,,,,,,,,,,2,REG,A01,Greg,SCA195428,,,1988,1988,NO,112.0
1989,NO,WR,,89,Active,Derrick Shepard,Derrick,Shepard,1964-01-22T00:00:00,70,187,,00-0014781,,,,,,,,,,,,2,REG,A01,Derrick,SHE494788,,,1987,1987,,
1989,NO,DE,,56,Active,Pat Swilling,Patrick,Swilling,1964-10-25T00:00:00,75,250,,00-0015974,,,,,,,,,,,,2,REG,A01,Pat,SWI355962,,,1986,1986,NO,60.0
1989,NO,NT,,69,Active,Pat Swoopes,Patrick,Swoopes,1964-03-04T00:00:00,75,280,,00-0015985,,,,,,,,,,,,2,REG,A01,Pat,SWO553722,,,1986,1986,NO,284.0
1989,NO,TE,,82,Active,John Tice,John,Tice,1960-06-22T00:00:00,77,249,,00-0016456,,,,,,,,,,,,2,REG,A01,John,TIC276861,,,1983,1983,NO,65.0
1989,NO,G,,65,Active,Steve Trapilo,Steve,Trapilo,1964-09-20T00:00:00,77,300,,00-0016590,,,,,,,,,,,,2,REG,A01,Steve,TRA311466,,,1987,1987,NO,96.0
1989,NO,WR,,88,Active,Floyd Turner,Floyd,Turner,1966-05-29T00:00:00,71,199,,00-0016711,,,,,,,,,,,,2,REG,A01,Floyd,TUR306952,,,1989,1989,NO,159.0
1989,NO,DE,,73,Active,Frank Warren,Frank,Warren,1959-09-14T00:00:00,76,290,,00-0017213,,,,,,,,,,,,2,REG,A01,Frank,WAR633853,,,1981,1981,NO,57.0
1989,NO,S,,44,Active,Dave Waymer,Dave,Waymer,1958-07-01T00:00:00,73,205,,00-0017339,,,,,,,,,,,,2,REG,A01,Dave,WAY415290,,,1980,1980,NO,41.0
1989,NO,NT,,94,Active,Jim Wilks,Jimmy,Wilks,1958-03-12T00:00:00,77,275,,00-0017703,,,,,,,,,,,,2,REG,A01,Jim,WIL106623,,,1981,1981,NO,305.0
1989,NO,QB,,18,Active,Dave Wilson,Dave,Wilson,1959-04-27T00:00:00,75,206,,00-0018017,,,,,,,,,,,,2,REG,A01,Dave,,,,1981,1981,NO,
1989,NO,P,,9,Active,George Winslow,George,Winslow,1963-07-28T00:00:00,76,201,,00-0018107,,,,,,,,,,,,2,REG,A01,George,,,,1987,1987,,
1989,NO,K,,5,Active,Morten Andersen,Morten,Andersen,1960-08-19T00:00:00,74,225,,00-0000282,,,,,,,,,,,,3,REG,A01,Morten,AND020258,,,1982,1982,NO,86.0
1989,NO,DB,,28,Active,Gene Atkins,Gene,Atkins,1964-11-22T00:00:00,71,201,,00-0000484,,,,,,,,,,,,3,REG,A01,Gene,ATK207644,,,1987,1987,NO,179.0
1989,NO,TE,,85,Active,Hoby Brenner,Hoby,Brenner,1959-06-02T00:00:00,77,245,,00-0001732,,,,,,,,,,,,3,REG,A01,Hoby,BRE480854,,,1981,1981,NO,71.0
1989,NO,QB,,0,Active,Ed Burns,Edward,Burns,1954-12-07T00:00:00,75,210,,00-0002309,,,,,,,,,,,,3,REG,A01,Ed,,,,1978,1978,,
1989,NO,CB,,41,Active,Toi Cook,Toi,Cook,1964-12-03T00:00:00,71,188,,00-0003426,,,,,,,,,,,,3,REG,A01,Toi,COO251095,,,1987,1987,NO,207.0
1989,NO,G,,72,Active,Jim Dombrowski,James,Dombrowski,1963-10-19T00:00:00,77,300,,00-0004400,,,,,,,,,,,,3,REG,A01,Jim,DOM237308,,,1986,1986,NO,6.0
1989,NO,G,,63,Active,Brad Edelman,Brad,Edelman,1960-09-03T00:00:00,78,270,,00-0004734,,,,,,,,,,,,3,REG,A01,Brad,,,,1982,1982,NO,30.0
1989,NO,OLB,,53,Active,Brian Forde,Brian,Forde,1963-11-01T00:00:00,75,235,,00-0005431,,,,,,,,,,,,3,REG,A01,Brian,FOR352366,,,1988,1988,NO,190.0
1989,NO,QB,,11,Active,John Fourcade,John,Fourcade,1960-10-11T00:00:00,73,208,,00-0005471,,,,,,,,,,,,3,REG,A01,John,,,,1985,1985,,
1989,NO,RB,,0,Active,Paul Frazier,Paul,Frazier,1967-11-12T00:00:00,68,188,,00-0005555,,,,,,,,,,,,3,REG,A01,Paul,FRA738248,,,1989,1989,,
1989,NO,DT,,97,Active,James Geathers,James,Geathers,1960-06-26T00:00:00,79,300,,00-0005857,,,,,,,,,,,,3,REG,A01,James,GEA415291,,,1984,1984,NO,42.0
1989,NO,S,,27,Active,Antonio Gibson,Antonio,Gibson,1961-07-05T00:00:00,75,204,,00-0005929,,,,,,,,,,,,3,REG,A01,Antonio,GIB435061,,,1986,1986,,
1989,NO,T,,74,Active,Kevin Haverdink,Kevin,Haverdink,1965-10-20T00:00:00,77,285,,00-0007113,,,,,,,,,,,,3,REG,A01,Kevin,HAV474616,,,1989,1989,NO,133.0
1989,NO,OLB,,92,Active,James Haynes,James,Haynes,1960-08-09T00:00:00,74,233,,00-0007159,,,,,,,,,,,,3,REG,A01,James,,,,1984,1984,,
1989,NO,QB,,3,Active,Bobby Hebert,Bobby,Hebert,1960-08-19T00:00:00,76,215,,00-0007190,,,,,,,,,,,,3,REG,A01,Bobby,HEB207645,,,1985,1985,,
1989,NO,RB,,33,Active,Craig Heyward,Craig,Heyward,1966-09-26T00:00:00,71,265,,00-0007363,,,,,,,,,,,,3,REG,A01,Craig,HEY276861,,,1988,1988,NO,24.0
1989,NO,C,,61,Active,Joel Hilgenberg,Joel,Hilgenberg,1962-07-10T00:00:00,74,252,,00-0007412,,,,,,,,,,,,3,REG,A01,Joel,HIL029662,,,1984,1984,NO,97.0
1989,NO,WR,,87,Active,Lonzell Hill,Lonzell,Hill,1965-09-25T00:00:00,71,189,,00-0007446,,,,,,,,,,,,3,REG,A01,Lonzell,,,,1987,1987,NO,40.0
1989,NO,RB,,21,Active,Dalton Hilliard,Dalton,Hilliard,1964-01-21T00:00:00,68,204,,00-0007467,,,,,,,,,,,,3,REG,A01,Dalton,HIL711888,,,1986,1986,NO,31.0
1989,NO,OLB,,57,Inactive,Rickey Jackson,Rickey,Jackson,1958-03-20T00:00:00,74,248,,00-0008179,,,,,,,,,,,,3,REG,I01,Rickey,JAC478484,,,1981,1981,NO,51.0
1989,NO,OLB,,90,Active,Walter Johnson,Walter,Johnson,1963-11-13T00:00:00,72,240,,00-0008653,,,,,,,,,,,,3,REG,A01,Walter,,,,1987,1987,HOU,46.0
1989,NO,ILB,,53,Active,Vaughan Johnson,Vaughan,Johnson,1962-03-24T00:00:00,75,240,,00-0008650,,,,,,,,,,,,3,REG,A01,Vaughan,JOH723693,,,1984,1984,NO,15.0
1989,NO,RB,,23,Active,Buford Jordan,Paul,Jordan,1962-06-26T00:00:00,72,223,,00-0008906,,,,,,,,,,,,3,REG,A01,Buford,JOR505568,,,1984,1984,GB,12.0
1989,NO,ILB,,55,Active,Joe Kohlbrand,Joseph,Kohlbrand,1963-03-18T00:00:00,76,242,,00-0009397,,,,,,,,,,,,3,REG,A01,Joe,,,,1985,1985,NO,206.0
1989,NO,C,,60,Active,Steve Korte,Steve,Korte,1960-01-15T00:00:00,74,260,,00-0009424,,,,,,,,,,,,3,REG,A01,Steve,,,,1983,1983,NO,38.0
1989,NO,CB,,21,Active,Milton Mack,Milton,Mack,1963-09-20T00:00:00,71,195,,00-0010235,,,,,,,,,,,,3,REG,A01,Milton,MAC349712,,,1987,1987,NO,123.0
1989,NO,WR,,84,Active,Eric Martin,Eric,Martin,1961-11-08T00:00:00,73,207,,00-0010452,,,,,,,,,,,,3,REG,A01,Eric,MAR589217,,,1985,1985,NO,179.0
1989,NO,DE,,93,Active,Wayne Martin,Wayne,Martin,1965-10-26T00:00:00,77,275,,00-0010479,,,,,,,,,,,,3,REG,A01,Wayne,MAR606964,,,1989,1989,NO,19.0
1989,NO,CB,,44,Active,Robert Massey,Robert,Massey,1967-02-17T00:00:00,71,203,,00-0010516,,,,,,,,,,,,3,REG,A01,Robert,MAS415283,,,1989,1989,NO,46.0
1989,NO,FS,,39,Active,Brett Maxie,Brett,Maxie,1962-01-13T00:00:00,74,210,,00-0010579,,,,,,,,,,,,3,REG,A01,Brett,MAX207644,,,1985,1985,,
1989,NO,ILB,,51,Active,Sam Mills,Sam,Mills,1959-06-03T00:00:00,69,232,,00-0011335,,,,,,,,,,,,3,REG,A01,Sam,MIL723624,,,1981,1981,,
1989,NO,RB,,35,Active,Bobby Morse,Bobby,Morse,1965-10-03T00:00:00,70,213,,00-0011721,,,,,,,,,,,,3,REG,A01,Bobby,MOR741562,,,1987,1987,PHI,316.0
1989,NO,WR,,85,Active,Brett Perriman,Brett,Perriman,1965-10-10T00:00:00,69,180,,00-0012803,,,,,,,,,,,,3,REG,A01,Brett,PER440700,,,1988,1988,NO,52.0
1989,NO,CB,,43,Active,Kim Phillips,Kim,Phillips,1966-10-28T00:00:00,69,188,,00-0012929,,,,,,,,,,,,3,REG,A01,Kim,,,,1989,1989,NO,79.0
1989,NO,TE,,83,Active,Greg Scales,Greg,Scales,1966-05-09T00:00:00,76,253,,00-0014412,,,,,,,,,,,,3,REG,A01,Greg,SCA195428,,,1988,1988,NO,112.0
1989,NO,WR,,89,Active,Derrick Shepard,Derrick,Shepard,1964-01-22T00:00:00,70,187,,00-0014781,,,,,,,,,,,,3,REG,A01,Derrick,SHE494788,,,1987,1987,,
1989,NO,DE,,56,Active,Pat Swilling,Patrick,Swilling,1964-10-25T00:00:00,75,250,,00-0015974,,,,,,,,,,,,3,REG,A01,Pat,SWI355962,,,1986,1986,NO,60.0
1989,NO,NT,,69,Active,Pat Swoopes,Patrick,Swoopes,1964-03-04T00:00:00,75,280,,00-0015985,,,,,,,,,,,,3,REG,A01,Pat,SWO553722,,,1986,1986,NO,284.0
1989,NO,TE,,82,Active,John Tice,John,Tice,1960-06-22T00:00:00,77,249,,00-0016456,,,,,,,,,,,,3,REG,A01,John,TIC276861,,,1983,1983,NO,65.0
1989,NO,G,,65,Active,Steve Trapilo,Steve,Trapilo,1964-09-20T00:00:00,77,300,,00-0016590,,,,,,,,,,,,3,REG,A01,Steve,TRA311466,,,1987,1987,NO,96.0
1989,NO,WR,,88,Active,Floyd Turner,Floyd,Turner,1966-05-29T00:00:00,71,199,,00-0016711,,,,,,,,,,,,3,REG,A01,Floyd,TUR306952,,,1989,1989,NO,159.0
1989,NO,DE,,73,Active,Frank Warren,Frank,Warren,1959-09-14T00:00:00,76,290,,00-0017213,,,,,,,,,,,,3,REG,A01,Frank,WAR633853,,,1981,1981,NO,57.0
1989,NO,S,,44,Active,Dave Waymer,Dave,Waymer,1958-07-01T00:00:00,73,205,,00-0017339,,,,,,,,,,,,3,REG,A01,Dave,WAY415290,,,1980,1980,NO,41.0
1989,NO,NT,,94,Active,Jim Wilks,Jimmy,Wilks,1958-03-12T00:00:00,77,275,,00-0017703,,,,,,,,,,,,3,REG,A01,Jim,WIL106623,,,1981,1981,NO,305.0
1989,NO,QB,,18,Inactive,Dave Wilson,Dave,Wilson,1959-04-27T00:00:00,75,206,,00-0018017,,,,,,,,,,,,3,REG,I01,Dave,,,,1981,1981,NO,
1989,NO,P,,9,Active,George Winslow,George,Winslow,1963-07-28T00:00:00,76,201,,00-0018107,,,,,,,,,,,,3,REG,A01,George,,,,1987,1987,,
1989,NO,K,,5,Active,Morten Andersen,Morten,Andersen,1960-08-19T00:00:00,74,225,,00-0000282,,,,,,,,,,,,4,REG,A01,Morten,AND020258,,,1982,1982,NO,86.0
1989,NO,DB,,28,Active,Gene Atkins,Gene,Atkins,1964-11-22T00:00:00,71,201,,00-0000484,,,,,,,,,,,,4,REG,A01,Gene,ATK207644,,,1987,1987,NO,179.0
1989,NO,TE,,85,Active,Hoby Brenner,Hoby,Brenner,1959-06-02T00:00:00,77,245,,00-0001732,,,,,,,,,,,,4,REG,A01,Hoby,BRE480854,,,1981,1981,NO,71.0
1989,NO,QB,,0,Active,Ed Burns,Edward,Burns,1954-12-07T00:00:00,75,210,,00-0002309,,,,,,,,,,,,4,REG,A01,Ed,,,,1978,1978,,
1989,NO,CB,,41,Active,Toi Cook,Toi,Cook,1964-12-03T00:00:00,71,188,,00-0003426,,,,,,,,,,,,4,REG,A01,Toi,COO251095,,,1987,1987,NO,207.0
1989,NO,G,,72,Active,Jim Dombrowski,James,Dombrowski,1963-10-19T00:00:00,77,300,,00-0004400,,,,,,,,,,,,4,REG,A01,Jim,DOM237308,,,1986,1986,NO,6.0
1989,NO,G,,63,Inactive,Brad Edelman,Brad,Edelman,1960-09-03T00:00:00,78,270,,00-0004734,,,,,,,,,,,,4,REG,I01,Brad,,,,1982,1982,NO,30.0
1989,NO,OLB,,53,Active,Brian Forde,Brian,Forde,1963-11-01T00:00:00,75,235,,00-0005431,,,,,,,,,,,,4,REG,A01,Brian,FOR352366,,,1988,1988,NO,190.0
1989,NO,QB,,11,Active,John Fourcade,John,Fourcade,1960-10-11T00:00:00,73,208,,00-0005471,,,,,,,,,,,,4,REG,A01,John,,,,1985,1985,,
1989,NO,RB,,0,Active,Paul Frazier,Paul,Frazier,1967-11-12T00:00:00,68,188,,00-0005555,,,,,,,,,,,,4,REG,A01,Paul,FRA738248,,,1989,1989,,
1989,NO,DT,,97,Active,James Geathers,James,Geathers,1960-06-26T00:00:00,79,300,,00-0005857,,,,,,,,,,,,4,REG,A01,James,GEA415291,,,1984,1984,NO,42.0
1989,NO,S,,27,Active,Antonio Gibson,Antonio,Gibson,1961-07-05T00:00:00,75,204,,00-0005929,,,,,,,,,,,,4,REG,A01,Antonio,GIB435061,,,1986,1986,,
1989,NO,T,,74,Active,Kevin Haverdink,Kevin,Haverdink,1965-10-20T00:00:00,77,285,,00-0007113,,,,,,,,,,,,4,REG,A01,Kevin,HAV474616,,,1989,1989,NO,133.0
1989,NO,OLB,,92,Inactive,James Haynes,James,Haynes,1960-08-09T00:00:00,74,233,,00-0007159,,,,,,,,,,,,4,REG,I01,James,,,,1984,1984,,
1989,NO,QB,,3,Active,Bobby Hebert,Bobby,Hebert,1960-08-19T00:00:00,76,215,,00-0007190,,,,,,,,,,,,4,REG,A01,Bobby,HEB207645,,,1985,1985,,
1989,NO,RB,,33,Active,Craig Heyward,Craig,Heyward,1966-09-26T00:00:00,71,265,,00-0007363,,,,,,,,,,,,4,REG,A01,Craig,HEY276861,,,1988,1988,NO,24.0
1989,NO,C,,61,Active,Joel Hilgenberg,Joel,Hilgenberg,1962-07-10T00:00:00,74,252,,00-0007412,,,,,,,,,,,,4,REG,A01,Joel,HIL029662,,,1984,1984,NO,97.0
1989,NO,WR,,87,Active,Lonzell Hill,Lonzell,Hill,1965-09-25T00:00:00,71,189,,00-0007446,,,,,,,,,,,,4,REG,A01,Lonzell,,,,1987,1987,NO,40.0
1989,NO,RB,,21,Active,Dalton Hilliard,Dalton,Hilliard,1964-01-21T00:00:00,68,204,,00-0007467,,,,,,,,,,,,4,REG,A01,Dalton,HIL711888,,,1986,1986,NO,31.0
1989,NO,OLB,,57,Active,Rickey Jackson,Rickey,Jackson,1958-03-20T00:00:00,74,248,,00-0008179,,,,,,,,,,,,4,REG,A01,Rickey,JAC478484,,,1981,1981,NO,51.0
1989,NO,OLB,,90,Active,Walter Johnson,Walter,Johnson,1963-11-13T00:00:00,72,240,,00-0008653,,,,,,,,,,,,4,REG,A01,Walter,,,,1987,1987,HOU,46.0
1989,NO,ILB,,53,Active,Vaughan Johnson,Vaughan,Johnson,1962-03-24T00:00:00,75,240,,00-0008650,,,,,,,,,,,,4,REG,A01,Vaughan,JOH723693,,,1984,1984,NO,15.0
1989,NO,RB,,23,Active,Buford Jordan,Paul,Jordan,1962-06-26T00:00:00,72,223,,00-0008906,,,,,,,,,,,,4,REG,A01,Buford,JOR505568,,,1984,1984,GB,12.0
1989,NO,ILB,,55,Active,Joe Kohlbrand,Joseph,Kohlbrand,1963-03-18T00:00:00,76,242,,00-0009397,,,,,,,,,,,,4,REG,A01,Joe,,,,1985,1985,NO,206.0
1989,NO,C,,60,Active,Steve Korte,Steve,Korte,1960-01-15T00:00:00,74,260,,00-0009424,,,,,,,,,,,,4,REG,A01,Steve,,,,1983,1983,NO,38.0
1989,NO,CB,,21,Active,Milton Mack,Milton,Mack,1963-09-20T00:00:00,71,195,,00-0010235,,,,,,,,,,,,4,REG,A01,Milton,MAC349712,,,1987,1987,NO,123.0
1989,NO,WR,,84,Active,Eric Martin,Eric,Martin,1961-11-08T00:00:00,73,207,,00-0010452,,,,,,,,,,,,4,REG,A01,Eric,MAR589217,,,1985,1985,NO,179.0
1989,NO,DE,,93,Active,Wayne Martin,Wayne,Martin,1965-10-26T00:00:00,77,275,,00-0010479,,,,,,,,,,,,4,REG,A01,Wayne,MAR606964,,,1989,1989,NO,19.0
1989,NO,CB,,44,Active,Robert Massey,Robert,Massey,1967-02-17T00:00:00,71,203,,00-0010516,,,,,,,,,,,,4,REG,A01,Robert,MAS415283,,,1989,1989,NO,46.0
1989,NO,FS,,39,Active,Brett Maxie,Brett,Maxie,1962-01-13T00:00:00,74,210,,00-0010579,,,,,,,,,,,,4,REG,A01,Brett,MAX207644,,,1985,1985,,
1989,NO,ILB,,51,Active,Sam Mills,Sam,Mills,1959-06-03T00:00:00,69,232,,00-0011335,,,,,,,,,,,,4,REG,A01,Sam,MIL723624,,,1981,1981,,
1989,NO,RB,,35,Active,Bobby Morse,Bobby,Morse,1965-10-03T00:00:00,70,213,,00-0011721,,,,,,,,,,,,4,REG,A01,Bobby,MOR741562,,,1987,1987,PHI,316.0
1989,NO,WR,,85,Active,Brett Perriman,Brett,Perriman,1965-10-10T00:00:00,69,180,,00-0012803,,,,,,,,,,,,4,REG,A01,Brett,PER440700,,,1988,1988,NO,52.0
1989,NO,CB,,43,Active,Kim Phillips,Kim,Phillips,1966-10-28T00:00:00,69,188,,00-0012929,,,,,,,,,,,,4,REG,A01,Kim,,,,1989,1989,NO,79.0
1989,NO,TE,,83,Active,Greg Scales,Greg,Scales,1966-05-09T00:00:00,76,253,,00-0014412,,,,,,,,,,,,4,REG,A01,Greg,SCA195428,,,1988,1988,NO,112.0
1989,NO,WR,,89,Active,Derrick Shepard,Derrick,Shepard,1964-01-22T00:00:00,70,187,,00-0014781,,,,,,,,,,,,4,REG,A01,Derrick,SHE494788,,,1987,1987,,
1989,NO,DE,,56,Active,Pat Swilling,Patrick,Swilling,1964-10-25T00:00:00,75,250,,00-0015974,,,,,,,,,,,,4,REG,A01,Pat,SWI355962,,,1986,1986,NO,60.0
1989,NO,NT,,69,Active,Pat Swoopes,Patrick,Swoopes,1964-03-04T00:00:00,75,280,,00-0015985,,,,,,,,,,,,4,REG,A01,Pat,SWO553722,,,1986,1986,NO,284.0
1989,NO,TE,,82,Active,John Tice,John,Tice,1960-06-22T00:00:00,77,249,,00-0016456,,,,,,,,,,,,4,REG,A01,John,TIC276861,,,1983,1983,NO,65.0
1989,NO,G,,65,Active,Steve Trapilo,Steve,Trapilo,1964-09-20T00:00:00,77,300,,00-0016590,,,,,,,,,,,,4,REG,A01,Steve,TRA311466,,,1987,1987,NO,96.0
